app_id,app_name,sentiment,review_original,review_tokenized,timestamp
1240210,There Is No Game: Wrong Dimension,positive,연출갓겜 러시아 억양이 인상적이다.,연출 갓 겜 러시아 억양 이 인상 적 이다 .,2021-01-15 22:28:36
1240210,There Is No Game: Wrong Dimension,positive,영어가 서툴러서 스토리를 세세하게 파악하지 못한게 아쉽네요 좋은 메타픽션 게임입니다. 이래놓고 왜 게임은 아니라고하는지 원 ㅋㅋㅋ,영어 가 서툴러서 스토리 를 세세하게 파악 하지 못 한게 아쉽네요 좋은 메타픽션 게임 입니다 . 이래놓고 왜 게임 은 아니라고 하는지 원 ㅋㅋㅋ,2021-01-01 13:02:26
1240210,There Is No Game: Wrong Dimension,positive,"게임이 아닌 갓겜 창의력 넘치는 각 스테이지들의 장치들과 예상못한 난이도와 퀄리티로 반겨준 퀴즈들, 단순히 특이한 연출만 보는 게임인줄 알았더니 생각보다 어렵고 기발해서 이마에 손이 절로가는 문제들 덕분에 자기전에 조금만 하고 자야지를 외치고 해 뜨는 꼴을 볼수있었다. 나레이션의 찰진 더빙도 매우 좋았다. 신선한 경험을 하고싶은 분들, 창의적인 퍼즐을 좋아하시는 분들꼐 강추한다. 총 플탐 : 4시간 20분","게임 이 아닌 갓 겜 창의력 넘치는 각 스테이지 들 의 장치 들 과 예상 못 한 난이도 와 퀄리티 로 반겨 준 퀴즈 들 , 단순히 특이한 연출 만 보는 게임 인 줄 알았더니 생각 보다 어렵고 기발해서 이마 에 손 이 절로 가는 문제 들 덕분 에 자기전에 조금 만 하고 자야지를 외치 고 해 뜨는 꼴 을 볼수있었다 . 나레이션 의 찰진 더빙 도 매우 좋았다 . 신선한 경험 을 하고싶은 분들 , 창의 적 인 퍼즐 을 좋아하시는 분 들꼐 강 추한다 . 총 플 탐 : 4시간 20분",2021-01-01 06:39:01
1240210,There Is No Game: Wrong Dimension,positive,사라,사라,2020-12-28 03:26:53
1240210,There Is No Game: Wrong Dimension,positive,제4의 벽을 허무는 게임 넘모 좋아,제 4 의 벽 을 허무 는 게임 넘 모 좋아,2020-12-26 00:31:54
1240210,There Is No Game: Wrong Dimension,positive,압도긍정인 프로그램에는 다 이유가 있는 법. 잘 만든 메타픽션 장르 소프트웨어. 구매해서 실행해볼 것을 추천함.,압도 긍정 인 프로그램 에는 다 이유 가 있는 법 . 잘 만든 메타픽션 장르 소프트웨어 . 구매 해서 실행 해볼 것 을 추천 함 .,2020-12-25 15:27:50
1240210,There Is No Game: Wrong Dimension,positive,목소리의 불꽃연기와 만담(?)이 이 게임의 컨텐츠입니다ㅋㅋㅋㅋㅋㅋㅋ 짜증만 내고 태세전환이 우디르급인 찡찡이인데 보다보면 정들어서 어휴 찌질한 놈 내가 도와준다 하고 열심히 하고 있네요 뜬금없이 등장하는 러브스토리는 사실 취향이 아니긴 했는데 그걸 감안하더라도 정말 재밌게 했어요 1편격인 모바일 게임을 무료로 했었기 때문에 거기서 확장된 게임이 이정도 가격값을 할까 조금 의문이었는데 진짜 재밌게 해서.. 뭐라 할말이 없네요 세일할때 사긴 했는데 6시간 동안 내내 웃으면서 해서 어떤식으로든 돈값은 했다고 느꼈습니다 게임자식 비꼬는 거,목소리 의 불꽃 연기 와 만담 (?) 이 이 게임 의 컨텐츠 입니다 ㅋㅋㅋㅋㅋㅋㅋ 짜증 만 내고 태세 전환 이 우디르 급 인 찡 찡 이 인데 보다 보면 정 들어서 어휴 찌질한 놈 내 가 도와준다 하고 열심히 하고 있네요 뜬금없이 등장 하는 러브스토리 는 사실 취향 이 아니긴 했는데 그걸 감안 하더라도 정말 재밌게 했어요 1 편 격인 모바일 게임 을 무료 로 했었기 때문 에 거기 서 확장 된 게임 이 이정 도 가격 값 을 할까 조금 의문 이었는데 진짜 재밌게 해서 .. 뭐라 할말이 없네요 세 일 할 때 사긴 했는데 6시간 동안 내내 웃으면서 해서 어떤 식 으로 든 돈값 은 했다고 느꼈습니다 게임 자식 비꼬는 거,2020-12-24 00:42:00
1240210,There Is No Game: Wrong Dimension,positive,재밌음.,재밌음 .,2020-11-29 09:43:24
1240210,There Is No Game: Wrong Dimension,positive,"A very cheesy, enjoyable kind of game. I played since the first mobile update of TING 1 and I am frankly surprised how much the developer added to the game, making ""TING-Wrong Dimension"". It is even better, as a truly nice experience. Well done.","A very cheesy , enjoyable kind of game . I played since the first mobile update of TING 1 and I am frankly surprised how much the developer added to the game , making "" TING - Wrong Dimension "". It is even better , as a truly nice experience . Well done .",2020-11-27 19:31:00
1240210,There Is No Game: Wrong Dimension,positive,"게임에 대해 더 많이 알 수록 재미있는 최고의 메타게임, 추천합니다!","게임 에 대해 더 많이 알 수록 재미있는 최고 의 메타 게임 , 추천 합니다 !",2020-11-27 16:30:39
1240210,There Is No Game: Wrong Dimension,positive,"진짜 재밌네요... 포인트 앤 클릭 게임이고 유머, 퍼즐 좋아하시면 강추입니다 다른 게임들 패러디나 오마주도 많아서 재밌었어요 플레이타임이 꽤 길었는데도 하는 내내 정말 흥미진진하고 재미있게 플레이했어요 스토리도 완결성 있고 잘 썼어요 정말로... 스팀 평가가 압도적으로 긍정적인 이유가 있습니다 추천합니다","진짜 재밌네요 ... 포인트 앤 클릭 게임 이고 유머 , 퍼즐 좋아하시면 강추 입니다 다른 게임 들 패러디 나 오마주 도 많아서 재밌었어요 플레이 타임 이 꽤 길었는데도 하는 내내 정말 흥미진진 하고 재미있게 플레이 했어요 스토리 도 완결 성 있고 잘 썼어요 정말로 ... 스팀 평가 가 압도 적 으로 긍정 적 인 이유 가 있습니다 추천 합니다",2020-11-08 16:11:13
1240210,There Is No Game: Wrong Dimension,positive,"압도적으로 긍정적인 이 게임 아닌 것을 안 해볼 이유가 없지만, 소프트웨어 코딩을 주로 삼는 사람이면 꼭 시간을 내서 츄라이해보길 바람.","압도 적 으로 긍정 적 인 이 게임 아닌 것 을 안 해볼 이유 가 없지만 , 소프트웨어 코딩 을 주로 삼는 사람 이면 꼭 시간 을 내서 츄 라이 해보길 바람 .",2020-11-06 01:00:08
1240210,There Is No Game: Wrong Dimension,positive,노래들이 생각보다 더 좋다!,노래 들 이 생각 보다 더 좋다 !,2020-10-04 11:03:29
1240210,There Is No Game: Wrong Dimension,positive,"게임을 좋아한다면, 꼭 해봅시다. 이것은 게임이 아니고, 또한 게임이기도 합니다..... 더불어 가스파드 작가의 전자오락수호대를 좋아하는 사람에게 꼭 추천하고 싶은 작품.","게임 을 좋아한다면 , 꼭 해봅시다 . 이 것 은 게임 이 아니고 , 또한 게임 이기도 합니다 ..... 더불어 가스 파드 작가 의 전자 오락 수호 대 를 좋아하는 사람 에게 꼭 추천 하고 싶은 작품 .",2020-10-01 00:20:29
1240210,There Is No Game: Wrong Dimension,positive,나레이션이 귀엽네요 틱틱대긴 어후ㅋ,나레이션 이 귀엽네요 틱 틱 대긴 어후 ㅋ,2020-08-20 11:02:52
1240210,There Is No Game: Wrong Dimension,positive,게임 아니라면서 제일 게임같은 게임 1편 재밌게했으면 2편도 재밌게 할..걸요?,게임 아니라면서 제일 게임 같은 게임 1 편 재밌게 했으면 2 편도 재밌게 할 .. 걸 요 ?,2020-08-16 11:17:44
1240210,There Is No Game: Wrong Dimension,positive,전작도 재밌게 했는데 이것도 재밌네요 플레이 분량도 있고해서 한글도 지원되면 아쉬움은 있음 9/10,전작 도 재밌게 했는데 이 것 도 재밌네요 플레이 분량 도 있고 해서 한글 도 지원 되면 아쉬움 은 있음 9/10,2020-08-15 02:12:42
