app_id,app_name,sentiment,review_original,review_tokenized,timestamp
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,good,good,2020-11-26 23:22:25
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,"특징: 넵튠시리즈중 몇없는 턴제가 아닌 RPG형식이다. (그리고 지역락이 풀려있다!) 장점: 그래픽의 발달. 언리얼엔진4를 채용한 덕분에, 전작들에 비해 그래픽이 크게 발전하였다. 넵튠시리즈 공통이지만 여러 온라인 게임 관련 네타요소가 들어있어 상당히 재미있다. 단점: 느껴지지 않는 타격감. 그나마 저스트가드는 타격감이 있는편이지만 공격들이 대부분 허공을 가르는듯한 느낌이 든다. 부족한 AI. 종종 몬스터를 공격할때 어리버리하게 움직이며 원거리 공격을 하는 캐릭터를 할 경우 가끔씩 내 주변에서 적을 공격하지 않고 가만히","특징 : 넵튠 시리즈 중 몇 없는 턴제 가 아닌 RPG 형식 이다 . ( 그리고 지역락 이 풀려있다 !) 장점 : 그래픽 의 발달 . 언리얼엔진 4 를 채용 한 덕분 에 , 전작 들 에 비해 그래픽 이 크게 발전 하였다 . 넵튠 시리즈 공통 이지만 여러 온라인 게임 관련 네 타 요소 가 들어있어 상당히 재미있다 . 단점 : 느껴지지 않는 타 격감 . 그나마 저스트 가드 는 타 격감 이 있는 편이 지만 공격 들 이 대부분 허공 을 가르는듯 한 느낌 이 든다 . 부족한 AI . 종종 몬스터 를 공격 할 때 어리 버리하게 움직 이며 원거리 공격 을 하는 캐릭터 를 할 경우 가끔 씩 내 주변 에서 적 을 공격 하지 않고 가만히",2020-08-25 00:26:27
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,"뭐랄까 31000원짜리 치고 되게 UI가 조잡하고 대충 만든거같은 감이 있는데 세일할 적에 샀으니 넘어가고 이 부분이 완성도 높은 캐릭터 CG / 캐릭터 목소리와 되게 많이 대조된다는 느낌을 받았다. 일본산 씹덕게임은 원래 이런건가? 제목에 Online 이 있는데 온라인게임 아니니 어그로 끌리면 안된다. 그리고 인트로가 시발 너무 길다.. 스킵이라도 하게 해줘라 이건 게임 플레이는 뭐 나쁘지 않았다 아직 익숙하지 않아서 좀 어려운 부분이 많은데 하다보면 괜찮아지겠지 뭐, 전체적으로 괜찮은 게임이고 타격감을 좀 더 세게, 그래픽을 좀","뭐랄까 31000원 짜리 치고 되게 UI 가 조잡하고 대충 만든거 같은 감 이 있는데 세 일 할 적 에 샀으니 넘어가고 이 부분 이 완성 도 높은 캐릭터 CG / 캐릭터 목소리 와 되게 많이 대조 된다는 느낌 을 받았다 . 일본 산 씹덕 게임 은 원래 이런 건가 ? 제목 에 Online 이 있는데 온라인게임 아니니 어그 로 끌리면 안된다 . 그리고 인트로 가 시발 너무 길다 .. 스킵 이라도 하게 해줘라 이건 게임 플레이 는 뭐 나쁘지 않았다 아직 익숙하지 않아서 좀 어려운 부분 이 많은데 하다 보면 괜찮아지겠지 뭐 , 전체 적 으로 괜찮은 게임 이고 타 격감 을 좀 더 세게 , 그래픽 을 좀",2020-08-24 10:31:17
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,NEP NEP NEP NEP NEP NEP NEP NEP,NEP NEP NEP NEP NEP NEP NEP NEP,2020-08-23 04:34:56
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,재미 있습니다. 굿~,재미 있습니다 . 굿 ~,2020-08-08 03:48:16
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,4여신 캐릭터는 눈호강됨. 단지 나온지 2년되서 멀티에 사람이없을뿐 싱글로는 할만하기는한데 영어라서 일본위키 보고 공략하셔야함. 강화도 싱글로하면 노가다 필수고. 어음.. 직접해보셈 그리고 넵튠시리즈중 자유도액션게임임 패턴아닌게임중 1개. 게임을 깔아서 안됫음에 불과하고 못하시는분들은 어쩔수업지만. 이런 시리즈를 좋아하는사람은 나쁘진안음.,4 여신 캐릭터 는 눈 호강 됨 . 단지 나온지 2년 되서 멀티 에 사람 이 없을 뿐 싱글 로는 할만 하기는한데 영어 라서 일본 위키 보고 공략 하셔 야함 . 강화도 싱글 로 하면 노가다 필수 고 . 어음 .. 직접 해보셈 그리고 넵튠 시리즈 중 자유도 액션게임 임 패턴 아닌 게임 중 1 개 . 게임 을 깔아서 안됫음 에 불과하고 못 하시는 분 들 은 어쩔 수업 지만 . 이런 시리즈 를 좋아하는 사람 은 나쁘진안음 .,2020-04-07 02:50:56
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,타임어택 할만함,타임 어택 할만 함,2020-03-21 17:28:37
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,RPG류인데 컨트롤러필요함. 키보드로도 되지만 불편함. 겜플은좋음,RPG 류 인데 컨트롤러 필요함 . 키 보드 로 도 되지만 불편함 . 겜플 은 좋음,2020-01-29 22:54:00
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,매우 재밌어요. 이거로 넵튠덕후된듯해요. ㅋㅋㅋㅋ,매우 재밌어요 . 이 거 로 넵튠 덕후 된듯 해 요 . ㅋㅋㅋㅋ,2019-07-12 23:20:23
632350,Cyberdimension Neptunia: 4 Goddesses Online,positive,ㅁㄴㅇㄹ,ㅁㄴㅇㄹ,2019-06-29 13:01:41
