app_id,app_name,sentiment,review_original,review_tokenized,timestamp
583950,Artifact,positive,"고려해야 할 요소가 많고 꽤 복잡합니다. 그런게임들이 그렇듯 처음 접하긴 어렵지만 깊이가 있고 익숙해지면 재미있습니다. 도타 뽕맛도 있고요. 에코슬렘 원판보다 타격감이 좋아요. 역전 없는 뻔한상황이 다른 카드게임에 비해 적습니다. 게임 끝까지 긴장감이 유지되요. TCG를 디지털로 잘 들고왔다고 생각했는데, 사람들이 캐쥬얼한 CCG에 익숙해져서 나쁜 평가를 받았다고 생각합니다. 게임 플레이의 보상이 거의 없다시피 했고(뒤늦게 추가되었지만요) 가볍기보단 한판에 30~40분씩 걸려서요. 망해버려서 카드풀 추가가 없다는게 아쉽네요.","고려 해야 할 요소 가 많고 꽤 복잡합니다 . 그런 게임 들 이 그렇듯 처음 접 하긴 어렵지만 깊이 가 있고 익숙해지면 재미있습니다 . 도타 뽕맛 도 있고요 . 에코 슬렘 원판 보다 타 격감 이 좋아요 . 역전 없는 뻔한 상황 이 다른 카드게임 에 비해 적습니다 . 게임 끝 까지 긴장감 이 유지 되요 . TCG 를 디지털로 잘 들고 왔다고 생각 했는데 , 사람 들 이 캐 쥬얼 한 CCG 에 익숙해져서 나쁜 평가 를 받았다고 생각 합니다 . 게임 플레이 의 보상 이 거의 없다시피 했고 ( 뒤늦게 추가 되었지만 요 ) 가볍 기 보단 한판 에 30~40분 씩 걸려서요 . 망해 버려서 카드 풀 추가 가 없다는게 아쉽네요 .",2020-06-07 00:10:09
583950,Artifact,positive,2.0 기대,2.0 기대,2020-05-19 11:11:14
583950,Artifact,positive,알릭스 출시했다고 아티팩트 신경써주는거임?ㅋㅋㅋ 설마 밸브 이새끼들 아티팩트 떡상각 보냐? 지랄 말고 팀포3나 만들어라ㅋㅋㅋㅋ 이 애1미뒤진 니덱파워가 더쎄냐 내가 사기카드가 더많냐 씹덕유희왕급 좆망겜을 살린다고?ㅋㅋㅋㅋㅋ,알릭스 출시 했다고 아티 팩트 신경 써주는거 임 ? ㅋㅋㅋ 설마 밸브 이 새끼 들 아티 팩트 떡 상 각 보냐 ? 지랄 말고 팀포 3 나 만들어라 ㅋㅋㅋㅋ 이 애 1 미 뒤진 니 덱 파워 가 더 쎄냐 내 가 사 기 카드 가 더 많냐 씹덕 유희왕 급 좆망 겜 을 살린다고 ? ㅋㅋㅋㅋㅋ,2020-03-25 06:21:11
583950,Artifact,positive,10점만점에 8점,10 점 만점 에 8 점,2020-03-10 22:28:35
583950,Artifact,positive,본작의 느낌을 잘 구현하여 잘 만들었지만 밸브의 나태한 운영과 pvp 게임에서 경쟁심을 불태워주지 않는 시스템 더블 과금 요소들과 같은 외부적인 요소에 의해 망했기에 아쉬운 게임,본 작 의 느낌 을 잘 구현 하여 잘 만들었지만 밸브 의 나태한 운영 과 pvp 게임 에서 경쟁심 을 불 태워주지 않는 시스템 더블 과금 요소 들 과 같은 외부 적 인 요소 에 의해 망했기에 아쉬운 게임,2019-12-07 01:07:43
583950,Artifact,positive,ㄱㄱㄱ,ㄱㄱㄱ,2019-11-29 19:02:47
583950,Artifact,positive,롤스하자,롤스 하자,2019-11-27 17:17:17
583950,Artifact,positive,궨트하다가 이겜을 못잊어서 가끔 업데이트됐는지 보러 옵니다. 밸브가 제발 이겜을 버리지 않았길 바람ㅠㅠ,궨트 하다가 이 겜 을 못 잊어서 가끔 업데이트 됐는지 보러 옵니다 . 밸브 가 제발 이 겜 을 버리지 않았길 바람 ㅠㅠ,2019-11-27 06:21:50
583950,Artifact,positive,갓겜,갓 겜,2019-10-20 20:21:47
583950,Artifact,positive,처음 트레일러 공개했을때 좋았고 다른 카드게임하고 약간 차별성이 보였으나 실망스러운 부분이 있었습니다 몇가지 업데이트 및 좀더 보안했으면 좋겠습니다. 붓 말고 연습모드도 나왔으면 좋을꺼라 생각합니다.,처음 트레일러 공개 했을 때 좋았고 다른 카드게임 하고 약간 차별성 이 보였으나 실망 스러운 부분 이 있었습니다 몇 가지 업데이트 및 좀더 보안 했으면 좋겠습니다 . 붓 말고 연습 모드 도 나왔으면 좋을꺼라 생각 합니다 .,2019-09-01 01:09:30
583950,Artifact,positive,올카드 삼만원 (90% 할인중),올 카드 삼만원 ( 90% 할인 중 ),2019-07-15 01:27:26
583950,Artifact,positive,스팀에 처음으로 글을 써봅니다. 오픈버블이 꺼지고 모두가 망겜이라고 했을 때도 전 묵묵히 그 친구와 함께 했습니다. 언젠가는 변해 줄 것이라는 믿음으로 말이죠. 탈출은 지능순이라면서 모두가 그를 떠났을 때도 전 제자리를 지켰습니다. 좋은 날이 올 거라는 생각으로 말이죠. 전 결코 그 친구를 배신 할 수 없었습니다. 제 인생과 같았거든요. 300시간을 함께 하면서 정말 잘 참아왔었습니다. 참고 또 참고 다시 또 참았죠. 인내는 쓰고 열매는 달다라는 걸 다른 사람들에게 보여주고 싶었는지도 몰랐겠네요. 하지만 그 결말,스팀 에 처음 으로 글 을 써 봅니다 . 오픈 버블 이 꺼지고 모두 가 망겜 이라고 했을 때 도 전 묵묵히 그 친구 와 함께 했습니다 . 언젠가 는 변해 줄 것 이라는 믿음 으로 말 이 죠 . 탈출 은 지능 순 이 라면 서 모두 가 그 를 떠났을 때 도 전 제자리 를 지켰습니다 . 좋은 날 이 올 거 라는 생각 으로 말 이 죠 . 전 결코 그 친구 를 배신 할 수 없었습니다 . 제 인생 과 같았거든요 . 300시간 을 함께 하면서 정말 잘 참아 왔었습니다 . 참고 또 참고 다시 또 참았죠 . 인내 는 쓰고 열매 는 달다라는 걸 다른 사람 들 에게 보여주고 싶었는지도 몰랐겠네요 . 하지만 그 결말,2019-06-06 06:19:20
583950,Artifact,positive,배그로 번 5만원이 이 게임을하고 20만원이되었습니다,배 그로 번 5만원 이 이 게임 을 하고 20만원 이되었습니다,2019-04-11 05:08:22
583950,Artifact,positive,최고의 게임. 왕중에 왕. 가히 잘못 플레이 했다가는 주화입마에 빠질 수 있음.,최고 의 게임 . 왕중 에 왕 . 가히 잘못 플레이 했다가는 주화 입마 에 빠질 수 있음 .,2019-04-03 08:56:11
583950,Artifact,positive,배보다 배꼽이 더 큰게임 회수는 했으니 만족하고 갑니다~ 꺼억~,배 보다 배꼽 이 더 큰 게임 회수 는 했으니 만족하고 갑니다 ~ 꺼억 ~,2019-01-29 20:47:20
583950,Artifact,positive,3주 재밌게했고 원금회수했으니 만족합니다..,3 주 재밌게 했고 원금 회수 했으니 만족합니다 ..,2019-01-14 16:10:58
583950,Artifact,positive,도타2와 카드 게임을 좋아하면 거를 수 없는 게임,도타 2 와 카드 게임 을 좋아하면 거 를 수 없는 게임,2019-01-10 09:19:05
583950,Artifact,positive,처음 삿을 땐 재밋엇다. 금방 질림,처음 삿 을 땐 재밋엇다 . 금방 질림,2019-01-08 15:11:23
583950,Artifact,positive,잼슴,잼슴,2018-12-29 17:40:07
583950,Artifact,positive,티켓5개 준것만 다쓰고 카드팔면 만원을 더주는 혜자겜 지금은 카드값 운지해서 안먹힘,티켓 5 개 준것만 다 쓰고 카드 팔면 만원 을 더주는 혜자 겜 지금 은 카드 값 운지 해서 안 먹힘,2018-12-28 19:06:06
